target,x1,x2
-4.977952949688697,-3.0,2.878787878787879
-4.4614018755878,-2.9393939393939394,2.878787878787879
-3.82412199544841,-2.878787878787879,2.878787878787879
-4.792340471986951,-2.8181818181818183,2.878787878787879
-4.856750247079477,-2.757575757575758,2.878787878787879
-4.46195658205851,-2.696969696969697,2.878787878787879
-4.034348982941822,-2.6363636363636362,2.878787878787879
-4.738536959579325,-2.5757575757575757,2.878787878787879
-5.29219253338843,-2.515151515151515,2.878787878787879
-4.301894231124171,-2.4545454545454546,2.878787878787879
-5.306960116759723,-2.393939393939394,2.878787878787879
-5.1609281947222465,-2.333333333333333,2.878787878787879
-4.909734939152962,-2.2727272727272725,2.878787878787879
-4.637729670860073,-2.212121212121212,2.878787878787879
-5.305031416861215,-2.1515151515151514,2.878787878787879
-4.997299953286959,-2.090909090909091,2.878787878787879
-5.425483423015263,-2.0303030303030303,2.878787878787879
-3.9631861140302425,-1.9696969696969697,2.878787878787879
-5.234792407027831,-1.9090909090909092,2.878787878787879
-4.582636274569887,-1.8484848484848484,2.878787878787879
-4.970353082469634,-1.7878787878787878,2.878787878787879
-4.45344405311148,-1.7272727272727273,2.878787878787879
-4.912622256957545,-1.6666666666666665,2.878787878787879
-4.729646417735698,-1.606060606060606,2.878787878787879
-4.6071568153975795,-1.5454545454545454,2.878787878787879
-4.645620834000125,-1.4848484848484849,2.878787878787879
-3.7203063128511245,-1.4242424242424243,2.878787878787879
-4.741330173390134,-1.3636363636363635,2.878787878787879
-4.649198836962184,-1.303030303030303,2.878787878787879
-4.0122954365928205,-1.2424242424242424,2.878787878787879
-4.382311821463924,-1.1818181818181817,2.878787878787879
-4.887258411312344,-1.121212121212121,2.878787878787879
-4.0443141122508575,-1.0606060606060606,2.878787878787879
-3.837122891411808,-1.0,2.878787878787879
-4.390670431133716,-0.9393939393939394,2.878787878787879
-4.396490538412621,-0.8787878787878789,2.878787878787879
-3.649026731182462,-0.8181818181818183,2.878787878787879
-3.3333529802292343,-0.7575757575757573,2.878787878787879
-4.565019680337967,-0.6969696969696968,2.878787878787879
-4.556018502211967,-0.6363636363636362,2.878787878787879
-3.333563999223025,-0.5757575757575757,2.878787878787879
-4.439207245902888,-0.5151515151515151,2.878787878787879
-4.064648712954685,-0.4545454545454546,2.878787878787879
-3.948007737804955,-0.39393939393939403,2.878787878787879
-3.617760351286823,-0.33333333333333304,2.878787878787879
-4.02122900538681,-0.2727272727272725,2.878787878787879
-3.4058691292184626,-0.21212121212121193,2.878787878787879
-3.3209481339435896,-0.15151515151515138,2.878787878787879
-3.773727272444827,-0.09090909090909083,2.878787878787879
-3.092203877414319,-0.030303030303030276,2.878787878787879
-2.9667425834904435,0.030303030303030276,2.878787878787879
-2.8927884666784363,0.09090909090909083,2.878787878787879
-2.5250071209020173,0.15151515151515138,2.878787878787879
-2.5147174605109024,0.21212121212121238,2.878787878787879
-2.98226019119991,0.27272727272727293,2.878787878787879
-2.5331488311009043,0.3333333333333335,2.878787878787879
-2.2536037875156043,0.39393939393939403,2.878787878787879
-2.498756985593771,0.4545454545454546,2.878787878787879
-2.570493579181147,0.5151515151515151,2.878787878787879
-1.9025000983625966,0.5757575757575757,2.878787878787879
-1.731065867201869,0.6363636363636367,2.878787878787879
-1.6828992176517337,0.6969696969696972,2.878787878787879
-1.6714486723291904,0.7575757575757578,2.878787878787879
-1.489851885771478,0.8181818181818183,2.878787878787879
-1.3201967994654225,0.8787878787878789,2.878787878787879
-1.0390194090939169,0.9393939393939394,2.878787878787879
-0.7987772502186928,1.0,2.878787878787879
-0.49917872545597153,1.0606060606060606,2.878787878787879
-0.2228488011419099,1.121212121212121,2.878787878787879
0.06790979277075583,1.1818181818181817,2.878787878787879
0.45497641573170466,1.2424242424242422,2.878787878787879
0.6405419909406613,1.3030303030303028,2.878787878787879
1.0249503603970338,1.3636363636363633,2.878787878787879
1.3384161751408812,1.4242424242424248,2.878787878787879
1.8279578707365252,1.4848484848484853,2.878787878787879
2.649277725842852,1.5454545454545459,2.878787878787879
2.2756905244016843,1.6060606060606064,2.878787878787879
3.4788659512860334,1.666666666666667,2.878787878787879
3.8232526104523292,1.7272727272727275,2.878787878787879
4.777359629069708,1.787878787878788,2.878787878787879
4.691793425297194,1.8484848484848486,2.878787878787879
5.955739823500903,1.9090909090909092,2.878787878787879
5.717204332270537,1.9696969696969697,2.878787878787879
7.1830122167278665,2.0303030303030303,2.878787878787879
5.955637821642858,2.090909090909091,2.878787878787879
7.525805217705756,2.1515151515151514,2.878787878787879
7.576507485729488,2.212121212121212,2.878787878787879
9.705788376424145,2.2727272727272725,2.878787878787879
10.588695942496,2.333333333333334,2.878787878787879
11.30442377565331,2.3939393939393945,2.878787878787879
11.861606868665493,2.454545454545455,2.878787878787879
13.693922230927202,2.5151515151515156,2.878787878787879
13.640113638977123,2.575757575757576,2.878787878787879
18.663936889407996,2.6363636363636367,2.878787878787879
17.518485579753943,2.6969696969696972,2.878787878787879
21.31646831776202,2.757575757575758,2.878787878787879
19.10645868163648,2.8181818181818183,2.878787878787879
23.406136743278207,2.878787878787879,2.878787878787879
21.869787177167634,2.9393939393939394,2.878787878787879
25.8731372220686,3.0,2.878787878787879
-5.106856227455983,-3.0,2.9393939393939394
-4.839249847644226,-2.9393939393939394,2.9393939393939394
-3.985446564236673,-2.878787878787879,2.9393939393939394
-4.258126956032309,-2.8181818181818183,2.9393939393939394
-4.702930086037953,-2.757575757575758,2.9393939393939394
-4.17150057000587,-2.696969696969697,2.9393939393939394
-5.585437439270648,-2.6363636363636362,2.9393939393939394
-4.852252762262513,-2.5757575757575757,2.9393939393939394
-3.8365583049207346,-2.515151515151515,2.9393939393939394
-5.04201097533772,-2.4545454545454546,2.9393939393939394
-5.454432623687916,-2.393939393939394,2.9393939393939394
-4.548806236730056,-2.333333333333333,2.9393939393939394
-4.370416720814989,-2.2727272727272725,2.9393939393939394
-4.704679004613042,-2.212121212121212,2.9393939393939394
-4.495815637540257,-2.1515151515151514,2.9393939393939394
-5.067772062261,-2.090909090909091,2.9393939393939394
-4.604588731038316,-2.0303030303030303,2.9393939393939394
-3.926728324198464,-1.9696969696969697,2.9393939393939394
-4.130953610503792,-1.9090909090909092,2.9393939393939394
-4.959300500795035,-1.8484848484848484,2.9393939393939394
-4.6081516709716634,-1.7878787878787878,2.9393939393939394
-4.687997293604373,-1.7272727272727273,2.9393939393939394
-5.307102969324434,-1.6666666666666665,2.9393939393939394
-4.613921735600045,-1.606060606060606,2.9393939393939394
-4.323985370031359,-1.5454545454545454,2.9393939393939394
-3.9601096506178366,-1.4848484848484849,2.9393939393939394
-3.446362188770153,-1.4242424242424243,2.9393939393939394
-4.487070723291063,-1.3636363636363635,2.9393939393939394
-4.350328240694351,-1.303030303030303,2.9393939393939394
-3.920271127600695,-1.2424242424242424,2.9393939393939394
-4.905930920596931,-1.1818181818181817,2.9393939393939394
-4.659685434940651,-1.121212121212121,2.9393939393939394
-3.659148744459971,-1.0606060606060606,2.9393939393939394
-4.493536968006372,-1.0,2.9393939393939394
-3.797059282469359,-0.9393939393939394,2.9393939393939394
-3.8381682978416207,-0.8787878787878789,2.9393939393939394
-3.7177846960700878,-0.8181818181818183,2.9393939393939394
-4.699518063630827,-0.7575757575757573,2.9393939393939394
-5.054493889124481,-0.6969696969696968,2.9393939393939394
-4.099987894298772,-0.6363636363636362,2.9393939393939394
-3.661084360613346,-0.5757575757575757,2.9393939393939394
-3.898949107212084,-0.5151515151515151,2.9393939393939394
-4.231492798667358,-0.4545454545454546,2.9393939393939394
-4.180488975620296,-0.39393939393939403,2.9393939393939394
-3.8984741986857485,-0.33333333333333304,2.9393939393939394
-3.483554935910837,-0.2727272727272725,2.9393939393939394
-3.8406200336691962,-0.21212121212121193,2.9393939393939394
-3.7609033578696867,-0.15151515151515138,2.9393939393939394
-3.377128955404071,-0.09090909090909083,2.9393939393939394
-3.4395212212887234,-0.030303030303030276,2.9393939393939394
-3.712188296959568,0.030303030303030276,2.9393939393939394
-2.926775169924401,0.09090909090909083,2.9393939393939394
-2.5256832387505006,0.15151515151515138,2.9393939393939394
-3.1275289046716956,0.21212121212121238,2.9393939393939394
-2.6127545274379074,0.27272727272727293,2.9393939393939394
-2.562728962789143,0.3333333333333335,2.9393939393939394
-3.0965962983742004,0.39393939393939403,2.9393939393939394
-2.4642790697445562,0.4545454545454546,2.9393939393939394
-2.295969154836232,0.5151515151515151,2.9393939393939394
-2.498741055559666,0.5757575757575757,2.9393939393939394
-2.062828069614714,0.6363636363636367,2.9393939393939394
-2.165871651133288,0.6969696969696972,2.9393939393939394
-1.3696540411214302,0.7575757575757578,2.9393939393939394
-1.5711166599113482,0.8181818181818183,2.9393939393939394
-1.2840617007819919,0.8787878787878789,2.9393939393939394
-1.0596305155390076,0.9393939393939394,2.9393939393939394
-0.7965737437395481,1.0,2.9393939393939394
-0.57065632210852,1.0606060606060606,2.9393939393939394
-0.29134418254744054,1.121212121212121,2.9393939393939394
-0.008002718873631348,1.1818181818181817,2.9393939393939394
0.2604860465256583,1.2424242424242422,2.9393939393939394
0.6219357572751751,1.3030303030303028,2.9393939393939394
1.0185412329893473,1.3636363636363633,2.9393939393939394
1.1404248744011933,1.4242424242424248,2.9393939393939394
1.481123370730551,1.4848484848484853,2.9393939393939394
2.3372696537494195,1.5454545454545459,2.9393939393939394
2.4647264374859654,1.6060606060606064,2.9393939393939394
3.0378907903456778,1.666666666666667,2.9393939393939394
2.706801969900819,1.7272727272727275,2.9393939393939394
4.2797898350933945,1.787878787878788,2.9393939393939394
4.985854194414425,1.8484848484848486,2.9393939393939394
5.521792772985105,1.9090909090909092,2.9393939393939394
5.909272625467566,1.9696969696969697,2.9393939393939394
6.850546956415957,2.0303030303030303,2.9393939393939394
7.703790749758214,2.090909090909091,2.9393939393939394
7.414018886916549,2.1515151515151514,2.9393939393939394
8.408614402859818,2.212121212121212,2.9393939393939394
10.141188931308156,2.2727272727272725,2.9393939393939394
10.660730438415635,2.333333333333334,2.9393939393939394
10.2696819869239,2.3939393939393945,2.9393939393939394
12.450105497867908,2.454545454545455,2.9393939393939394
14.02981125244751,2.5151515151515156,2.9393939393939394
12.668643273087616,2.575757575757576,2.9393939393939394
17.614258203599626,2.6363636363636367,2.9393939393939394
16.997874608036806,2.6969696969696972,2.9393939393939394
18.425573167936488,2.757575757575758,2.9393939393939394
21.465004210950536,2.8181818181818183,2.9393939393939394
18.681274001993827,2.878787878787879,2.9393939393939394
23.151876709670166,2.9393939393939394,2.9393939393939394
23.376937762728687,3.0,2.9393939393939394
-5.10386923683963,-3.0,3.0
-4.610515492866592,-2.9393939393939394,3.0
-4.471989197401615,-2.878787878787879,3.0
-5.29672819387706,-2.8181818181818183,3.0
-4.0839787466647275,-2.757575757575758,3.0
-5.7539266602365355,-2.696969696969697,3.0
-4.5405563947193155,-2.6363636363636362,3.0
-4.642398498482235,-2.5757575757575757,3.0
-5.866681203143545,-2.515151515151515,3.0
-4.656896385948067,-2.4545454545454546,3.0
-4.47567654301799,-2.393939393939394,3.0
-4.880708035658264,-2.333333333333333,3.0
-5.470584136351384,-2.2727272727272725,3.0
-5.364818320262309,-2.212121212121212,3.0
-4.808531706453381,-2.1515151515151514,3.0
-4.525476070840102,-2.090909090909091,3.0
-4.885161393987522,-2.0303030303030303,3.0
-4.913479458078389,-1.9696969696969697,3.0
-3.9405633833961367,-1.9090909090909092,3.0
-5.5256698757498715,-1.8484848484848484,3.0
-5.331625449535222,-1.7878787878787878,3.0
-4.919000116134867,-1.7272727272727273,3.0
-4.942209219198428,-1.6666666666666665,3.0
-5.267140057027538,-1.606060606060606,3.0
-3.7393464581268465,-1.5454545454545454,3.0
-5.154089364596038,-1.4848484848484849,3.0
-4.51680138243129,-1.4242424242424243,3.0
-5.125467057281612,-1.3636363636363635,3.0
-4.782343879608149,-1.303030303030303,3.0
-5.109882961836977,-1.2424242424242424,3.0
-4.546618822622351,-1.1818181818181817,3.0
-4.930820920515937,-1.121212121212121,3.0
-5.0696827424894275,-1.0606060606060606,3.0
-4.167050322498899,-1.0,3.0
-4.064702951598017,-0.9393939393939394,3.0
-4.432985067398389,-0.8787878787878789,3.0
-4.392417040278215,-0.8181818181818183,3.0
-4.935118522495421,-0.7575757575757573,3.0
-5.06215004223175,-0.6969696969696968,3.0
-3.9923587480643077,-0.6363636363636362,3.0
-3.5925535407821108,-0.5757575757575757,3.0
-3.6406431186766475,-0.5151515151515151,3.0
-4.9208417378025855,-0.4545454545454546,3.0
-4.205264107195376,-0.39393939393939403,3.0
-4.008689376757074,-0.33333333333333304,3.0
-3.287846579593802,-0.2727272727272725,3.0
-3.5110866827570364,-0.21212121212121193,3.0
-4.2358176068504445,-0.15151515151515138,3.0
-3.7020606721284715,-0.09090909090909083,3.0
-3.891935915876598,-0.030303030303030276,3.0
-3.050697578255782,0.030303030303030276,3.0
-3.277285769505597,0.09090909090909083,3.0
-3.8008234656519244,0.15151515151515138,3.0
-2.5048185847264275,0.21212121212121238,3.0
-2.62401723667514,0.27272727272727293,3.0
-2.536171028372471,0.3333333333333335,3.0
-2.6544216591935292,0.39393939393939403,3.0
-2.4270415986982754,0.4545454545454546,3.0
-2.3364259778550203,0.5151515151515151,3.0
-1.9515882596545508,0.5757575757575757,3.0
-2.0689930071867217,0.6363636363636367,3.0
-2.207279667951062,0.6969696969696972,3.0
-1.9360648895167603,0.7575757575757578,3.0
-1.714582594595043,0.8181818181818183,3.0
-1.471203604074834,0.8787878787878789,3.0
-1.2251254825179838,0.9393939393939394,3.0
-0.8655417937949272,1.0,3.0
-0.6212368102273939,1.0606060606060606,3.0
-0.32782248827734817,1.121212121212121,3.0
-0.06037319245506032,1.1818181818181817,3.0
0.24879931848328773,1.2424242424242422,3.0
0.570444258400953,1.3030303030303028,3.0
1.02690802521028,1.3636363636363633,3.0
1.2387093928728465,1.4242424242424248,3.0
1.5912441096252985,1.4848484848484853,3.0
1.9258739568614092,1.5454545454545459,3.0
3.148483841401933,1.6060606060606064,3.0
2.5335716753369413,1.666666666666667,3.0
3.829668462094073,1.7272727272727275,3.0
3.4449399872055295,1.787878787878788,3.0
4.708121267092387,1.8484848484848486,3.0
5.937698363444118,1.9090909090909092,3.0
6.520712406677503,1.9696969696969697,3.0
6.297526249487899,2.0303030303030303,3.0
7.137089804493253,2.090909090909091,3.0
7.916224731955644,2.1515151515151514,3.0
8.010581452233797,2.212121212121212,3.0
9.593915840102033,2.2727272727272725,3.0
10.216751665596478,2.333333333333334,3.0
9.654111702089077,2.3939393939393945,3.0
11.313237115239197,2.454545454545455,3.0
13.965687007002499,2.5151515151515156,3.0
15.10773598356448,2.575757575757576,3.0
15.79215027660765,2.6363636363636367,3.0
18.416334200777964,2.6969696969696972,3.0
21.343196414803042,2.757575757575758,3.0
20.439837781788096,2.8181818181818183,3.0
22.764655608015882,2.878787878787879,3.0
